0.15858608	0.007997741	-0.01119688	-0.11503144	0.041611183	-0.017385649	-0.003978417	-0.15535988	-0.12281442	0.022659699	0.07525414	0.012997958	-0.0002257319	0.014995352	0.022339702	0.055568732	0.0555774	0.07248259	0.07273249	-0.21373223	-0.015510624	0.10017986	0.0048718057	0.18016052	0.16352072	-0.007716515	-0.010558575	-0.07716668	0.030280024	0.0028915268	0.022326713	0.018580427
0.123359576	-0.084480666	-0.08749231	-0.009900443	0.12175674	0.16086431	-0.12666827	-0.16152191	-0.14896968	0.113123596	-0.12889476	0.11278964	0.10272099	-0.0859229	0.16094856	-0.12471065	-0.09671674	-0.069465086	0.14887652	-0.20849772	-0.104179226	-0.041208226	0.15822227	0.1539185	0.15254721	-0.08499401	0.088223025	0.16900337	-0.08725298	-0.0023624583	-0.100524426	0.10577423
0.010344815	0.07362317	-0.108517565	0.14689006	-0.09603008	0.11150623	0.06291798	0.10083983	0.042818755	-0.10805269	-0.15334749	-4.0733456e-05	0.022859674	0.018423595	-0.10494319	-0.017054569	0.09274394	0.059028935	-0.0019394109	0.08211862	0.052865025	0.014838643	-0.1785096	-0.1294671	-0.15572277	0.08404506	-0.1445688	-0.08023703	0.011623153	0.10358312	0.09288096	-0.08112983
0.04683039	0.03726736	0.01591656	-0.01923672	0.0030574314	-0.01895957	0.0020087473	0.018466089	-0.020510126	0.0028635636	-0.001584541	-0.02221303	-0.010325443	-0.049913634	-0.030784214	-0.010227609	-0.028720105	0.03327829	-0.006116938	-0.01929611	0.01781318	-0.020509994	0.040250067	0.019824151	-0.03688077	0.045654807	0.016104724	0.0052210093	0.035891604	-0.035670865	0.030968811	-0.014611114
-0.015343803	0.1055932	0.027058665	-0.08401446	-0.036283884	-0.08587923	0.028121643	-0.06103726	-0.03033752	0.06728492	0.084001936	-0.036228783	-0.035561997	0.08469162	-0.01796979	0.05564499	0.008262706	0.0054327208	0.05362523	-0.07632807	0.0010543002	0.03953785	0.038922913	0.08353212	0.08969092	-0.0399192	-0.06669418	-0.0884252	0.026458746	0.07676738	0.04660768	-0.045039553
0.15493503	-0.098280676	-0.0798746	0.017827298	0.08195713	0.11509814	-0.16059999	-0.10239979	-0.07244097	0.15729675	0.008226814	0.14436555	0.08767316	-0.11235965	0.15160838	-0.12729356	-0.0052905134	-0.09162693	0.10023905	-0.11199934	-0.09923143	-0.1396659	-0.07851993	0.10730892	0.05994318	-0.10577942	0.12739563	0.055887606	-0.08948722	-0.14375588	-0.09671061	0.111989684
0.05930025	-0.04067577	-0.05744404	0.07054729	0.050227962	0.101869695	-0.0425346	-0.05960478	-0.11816642	0.057240624	-0.012811474	0.07969764	0.068951316	-0.023612177	0.11102402	-0.114404686	-0.11046195	-0.021721648	0.035299543	-0.15196788	-0.1057509	-0.0988995	0.14809585	0.14368127	0.12889445	-0.08678897	0.07508437	0.06601066	-0.058636833	-0.063781835	-0.06789792	0.05063122
0.05231953	-0.056188513	0.010960391	-0.10414819	0.07199616	0.046575703	-0.09238453	-0.11117926	-0.05759513	0.082716115	0.08367655	0.019302364	-0.0087372055	0.029373528	0.030445883	0.010054057	-0.009735589	0.010158188	0.04783426	-0.115112334	0.018087102	0.0018823895	0.06589425	0.09626614	0.14599061	-0.022571865	-0.009279819	-0.04375264	-0.013813504	-0.035841588	-0.0006781864	0.0057906695
0.11820988	-0.16200857	-0.17798556	0.05713261	0.18041016	0.15680204	-0.14667419	-0.14837328	-0.17034705	0.23162077	-0.13625367	0.17278355	0.21896708	-0.10117455	0.21728392	-0.13004994	-0.01821136	-0.18315805	0.19889969	-0.2281406	-0.17950663	-0.1764742	-0.022230959	0.21792921	0.052364286	-0.22469285	0.1955577	0.12317103	-0.18163186	-0.1746845	-0.17742397	0.17322196
-0.0759298	-0.011754428	0.12782381	-0.15945381	-0.019499764	-0.07870914	-0.013960774	-0.012516126	0.058324624	0.031270996	0.15469772	-0.06356055	-0.08338144	0.09362386	-0.080072865	0.16296808	0.13733342	0.12081654	-0.05123853	-0.20667218	0.12810571	0.09220089	-0.16969761	0.16576958	0.16797939	-0.044998482	-0.16384043	-0.12877929	0.06529553	-0.022327738	0.074225225	-0.008369678
-0.030624604	0.012811068	0.049386803	-0.018163264	-0.0021266825	-0.045913745	-0.017961003	-0.04440972	-0.014891781	-0.042146824	-0.00971099	0.018273119	0.01383749	-0.04736183	0.040427122	-0.028829956	-0.0052953474	-0.005352676	-0.0454455	0.045157377	0.027582135	0.037668157	-0.02874422	0.023511004	0.034394335	0.011453498	-0.03903259	-0.028254092	0.0029094815	-0.012903236	-0.028354872	-0.036202274
-0.03953614	0.042913046	0.0011516325	0.027859759	-0.025791073	-0.00038716942	-0.044069912	0.012501549	-0.006102301	-0.016570628	0.017762113	0.023823205	-0.019005358	0.014307726	0.04227365	0.032102276	-0.0022196658	-0.046990763	-0.016041052	-0.036822714	0.030099038	0.006400682	0.026898887	0.015645433	-0.015741397	0.0053018443	-0.045043077	0.0139924325	-0.04780327	-0.032186233	0.020121101	0.01883084
0.032916483	-0.05420456	-0.03088793	-0.041578647	-0.008310373	0.014858186	-0.06253049	-0.057892747	-0.06534915	0.045733154	-0.046468507	0.009839248	0.040452827	-0.0050177267	0.049438547	-0.041698415	-0.03231353	0.02653596	0.022936173	0.020158252	0.025956117	0.012288125	0.041592263	0.0083868	-0.0018270705	-0.04840872	0.046165414	-0.00468479	-0.042430967	-0.05696047	-0.039472364	0.042122886
0.11584415	-0.027001908	-0.033637892	0.08128149	0.018123673	0.065709375	-0.08142926	-0.07379827	-0.033976283	0.094592474	-0.056406442	0.061884567	0.024374852	-0.015509046	0.0035971613	-0.050880134	-0.091118045	-0.08870046	0.015313217	-0.06696142	-0.017872013	0.007850251	0.034518074	0.038051445	-0.024307625	-0.08252328	0.024602013	0.086665556	-0.059459317	-0.080368236	-0.015193144	0.02679511
-0.07207511	0.21555561	-0.013903022	-0.12284689	-0.1062233	-0.06995867	0.22702195	0.075082935	0.1269138	-0.10487411	0.04334962	-0.10203935	-0.11487919	0.05141638	-0.1569514	0.1030923	-0.02939803	0.08320802	-0.07470028	-0.06702617	0.092500545	0.10984224	0.25370237	0.07992912	0.0011064986	0.114131644	-0.099086724	-0.095930286	0.07311259	0.2647874	0.09803607	-0.22228089
0.06518595	-0.0760471	-0.050291438	0.03807371	0.123082295	0.0397458	-0.096471794	-0.080839165	-0.05354722	0.09258435	-0.060463365	0.035683192	0.09031905	-0.023020452	0.09103369	-0.0043735704	-0.11078388	-0.0140637215	0.049329143	-0.13089935	-0.07289459	0.0024834124	0.15554333	0.17742309	0.07925425	-0.057107203	0.05541532	0.0896844	-0.086483106	-0.037231255	-0.074021555	0.10281262
0.0403027	-0.04878292	-0.08243093	0.05184776	0.029163487	-0.0025466701	-0.070709474	-0.13638256	-0.06898729	0.07318785	-0.0024443015	0.07951862	0.066425815	-0.07551299	0.028260529	-0.03715299	-0.080654435	-0.05808451	0.029878518	-0.12295631	-0.08816076	-0.028006252	0.1975575	0.1131735	0.052705828	-0.11273342	0.087893225	0.07684609	-0.104849264	-0.07415128	-0.032937698	0.053270787
0.04409919	0.048834067	0.16701736	-0.13183479	-0.16532865	-0.14609896	-0.0013577621	-0.035928544	0.15165843	-0.104406804	0.0834094	-0.07051566	-0.15153256	0.15235598	-0.081865124	0.16226524	0.17107014	0.12249399	-0.16879846	-0.106844686	0.11176275	0.13383277	-0.010193804	0.13198496	0.15845275	0.08067641	-0.08885348	-0.13871846	0.10604458	0.06784337	0.12772913	-0.0801013
0.08167432	-0.12956221	-0.12602302	0.076647155	0.057306945	0.03947803	-0.07939369	-0.08850105	-0.11632873	0.14768459	-0.07482139	0.10703014	0.036808547	-0.09154443	0.13659024	-0.11568636	-0.057136536	-0.11892698	0.107674815	-0.0012126479	-0.11529896	-0.09497297	0.05370457	0.04992759	0.01888375	-0.08928753	0.028584484	0.098170966	-0.10291548	-0.05080787	-0.109007716	0.071452804
0.11020086	-0.028511697	-0.032690305	0.041553836	0.102600284	0.08093654	-0.08022283	-0.10333861	-0.10111217	0.082538754	-0.007833349	-0.004397046	0.0045250785	-0.0031281102	0.088479735	-0.08516619	-0.07662799	-0.0399781	0.049450282	-0.12240512	-0.059885725	-0.025196863	0.11307193	0.09486989	0.12708652	-0.04008029	0.079935044	0.007064753	-0.03991835	-0.07118875	-0.024438486	0.044873774
-0.03869598	0.034255628	-0.031160343	-0.03878163	-0.034662653	0.029468741	-0.02012496	0.017527353	-0.01240506	-0.014412511	0.041257393	-0.03910532	-0.041602302	-0.02204733	0.044634614	0.048103657	-0.0016730428	-0.02491255	-0.046999466	-0.021613562	-0.013231944	0.022586558	0.0126446	-0.011914074	0.036315564	-0.033184934	0.011740934	-0.039945196	0.021833424	0.009251583	0.009543825	-0.02117064
-0.042823397	0.12292719	0.12402559	-0.13622028	-0.088204816	-0.13564347	0.15925221	-0.069895186	0.10156715	-0.11403509	0.20097212	-0.15624546	-0.1201094	0.14561789	-0.06393412	0.119786985	0.16119483	0.11234909	-0.045559943	-0.12421074	0.12459504	0.1207235	0.17213765	0.10054352	0.05552493	0.10640962	-0.0152525185	-0.14166348	0.08518496	0.123363875	0.1278292	-0.09388208
0.028314436	0.09345741	0.027174765	-0.098618984	-0.01743008	-0.12218181	0.029621402	-0.101921156	-0.050238904	0.07895319	0.07258077	-0.10487343	-0.031587645	0.050270516	-0.10989598	0.109287925	0.11717912	0.0907071	-0.008879275	-0.16661619	0.0278306	0.09043845	0.14972274	0.110737525	0.19385004	-0.014158489	0.0013332171	-0.10763492	0.028656526	0.13089019	0.039348986	-0.06717237
0.08343134	0.14516735	0.051657863	-0.12757795	-0.08542185	-0.053664286	-0.009541275	-0.052084707	0.017032247	0.013426764	0.108874545	-0.1551617	-0.06582431	0.09994038	-0.083222814	0.110309124	0.11059592	0.12951688	0.0018494588	-0.1159288	0.04492563	0.08254437	0.12310443	0.18609188	0.105986476	-0.005217101	-0.15269935	-0.095318556	0.043700453	0.14236845	0.1284561	-0.07605942
0.1109425	-0.09452137	-0.03312068	-0.0017708461	0.19931714	0.05578396	-0.17125641	-0.12850316	-0.08466645	0.1318674	-0.062550195	0.04550982	0.1406911	-0.11564323	0.12594736	0.036933474	-0.08983168	-0.18129787	0.12482799	-0.030555971	-0.20001017	-0.1252187	0.24094655	0.04994751	0.016243963	-0.0802471	0.17024305	0.15752712	-0.17044577	-0.15072446	-0.1588474	0.14019445
-0.16656525	0.083201505	-0.005639144	0.067046486	-0.16981436	-0.0028675636	0.15965013	0.125003	0.14113057	-0.15994325	-0.0857072	0.0072065	-0.14973116	0.06280574	-0.14619373	0.048172303	-0.011396227	0.034989845	-0.1315869	0.083674334	0.17359519	0.12247859	-0.20130189	-0.09688437	-0.19711651	0.17167626	-0.10662706	-0.05876571	0.07568994	0.08355719	0.13984343	-0.091654606
-0.120690376	-0.08454127	-0.06035405	0.14948246	-0.084621474	0.09358244	0.040520463	0.3103014	0.17996833	-0.10018061	-0.20882308	0.071901605	-0.004879777	0.038853135	0.0024520499	0.06285983	-0.11109371	0.021195909	-0.15890841	0.20569846	0.11627216	-0.051411413	-0.030228369	-0.26258016	-0.19301102	0.08110063	-0.11348465	-0.029505862	0.056708675	-0.018164154	0.07129426	-0.06233791
-0.023526384	0.12309522	0.08307395	-0.050436027	-0.06388891	-0.10391496	0.08810295	-0.09415792	0.07507261	-0.062363736	0.06707451	-0.021154908	-0.11934163	0.08505847	-0.0035543127	0.074413985	0.03268374	0.02215066	-0.074721	-0.13498	0.01306389	0.117724635	0.11358923	0.07916822	0.17298377	0.07792871	-0.05049318	-0.08159467	0.06342066	0.0761071	0.09228435	-0.05842812
-0.10906844	-0.010380457	-0.081787564	0.12858371	-0.15633003	0.0654001	0.12814724	0.12122012	0.14857462	-0.1669515	-0.14098148	-0.025951678	-0.11540749	0.16090715	-0.16549917	0.14923607	-0.103351034	0.12876163	-0.13382491	0.17155558	0.11380105	0.0043408703	-0.121406145	-0.14769809	-0.14508045	0.08145122	-0.138123	-0.088567406	0.1726661	0.081488624	0.10407431	-0.05350685
-0.08973072	0.09015318	0.014694103	-0.02931715	-0.08768416	-0.06909307	0.09294289	-0.035762478	0.12559964	-0.048686586	0.08692523	-0.013736041	-0.11475639	0.032890704	-0.1183746	0.054907683	0.017916309	0.015403935	-0.10840887	0.069553256	0.05676919	0.1237256	-0.008802583	0.011342206	-0.095776476	0.14382486	-0.044487067	-0.023768293	0.11237549	0.04396411	0.03400196	-0.06742433
-0.0096334	-0.020717895	0.04471573	-0.014576912	0.032916415	-0.013868321	0.016247597	-0.0115147345	-0.006820917	-0.045389246	0.021890018	0.022538748	0.01692358	-0.04687443	-0.022608995	-0.033762954	0.016861353	-0.005192317	-0.03919821	-0.009939324	-0.011987649	-0.0493835	-0.04466505	0.049563233	-0.04076718	0.011970472	0.00654044	-0.04585581	-0.0062504187	0.021240663	0.04254022	-0.0029786006
0.18330921	-0.16716082	-0.031100076	-0.16297525	0.20003076	0.11417519	-0.14415163	-0.18079634	-0.20013697	0.23943777	0.10981468	0.061208215	0.1430181	-0.10151385	0.10461616	-0.06121256	0.1523491	-0.057376977	0.13662869	-0.24469648	-0.19461884	-0.057544515	0.0940822	0.17557782	0.1514899	-0.13236438	0.11527882	0.056019325	-0.1438813	-0.18430918	-0.079117745	0.11416111
-0.1845711	0.17776921	0.14544086	-0.18279272	-0.16680302	-0.1649772	0.1796609	0.010153969	0.16481204	-0.15379329	0.15257622	-0.1911089	-0.17406552	0.15013032	-0.15436749	0.2116216	0.060341757	0.17607935	-0.123421215	-0.1926397	0.20107667	0.18533492	0.08033381	0.17988463	0.11312271	0.163023	-0.09128664	-0.24212684	0.14530623	0.20964697	0.15388215	-0.21303363
0.08560977	0.037970643	0.06740325	-0.0918069	-0.0581718	-0.0021889494	0.069656566	0.02855575	0.01677414	0.0073348605	0.08352785	-0.08280701	7.963017e-05	0.016586715	-0.043686114	-0.0094196275	-0.0068153124	0.061433975	0.0073950123	-0.27360576	0.09078432	0.08547228	0.15753572	0.10773852	0.099427104	0.06307485	-0.07900601	-0.072909325	-0.006212724	0.11329847	0.066301554	-0.06562581
0.10327362	-0.04283679	-0.055153426	0.0070576374	0.048205435	0.054591883	-0.03554523	-0.1044805	-0.07530547	0.08423131	-0.015327144	-0.021257505	0.027616343	0.0018740357	0.015979767	-0.03965443	7.118239e-05	-0.06533075	0.025588116	-0.047384247	-0.005666992	-0.04520476	0.05631361	0.112857945	0.056715243	-0.06564565	0.0017932882	-0.010698202	0.004349457	-0.0024085115	-0.0045985137	0.056857582
-0.036720634	-0.01224709	0.055231243	-0.03870216	-0.044038706	-0.049331665	0.009387067	-0.026040556	0.0047110124	0.02458428	0.06280925	-0.06608679	-0.024274474	0.042822942	-0.0580041	0.052795988	-0.011825906	-0.00626941	0.006819997	-0.068640746	0.07081502	0.031927783	-0.048232164	0.032244243	0.07494026	0.038470473	-0.004037701	0.009939692	0.06741677	0.013067765	0.056652356	-0.03049631
-0.11617419	0.100555025	0.09918099	-0.16531678	-0.15013598	-0.06370184	0.16131733	0.15548436	0.11949251	-0.11576441	0.17536455	-0.12739004	-0.15384232	0.080267385	-0.124520175	0.10169749	0.13885628	0.17064586	-0.14398919	-0.013976938	0.1655835	0.12930372	-0.13776961	-0.028128881	0.05618801	0.1333567	-0.120005995	-0.12348562	0.12426564	0.090520695	0.12523665	-0.13523348
0.06374478	0.07450833	0.1390437	-0.16645119	-0.09464046	-0.05571782	0.11624096	0.07616921	0.05524964	-0.060126934	0.09470978	-0.11531796	-0.14257373	0.0514911	-0.050710328	0.04629359	0.06610686	0.109681845	-0.038344998	-0.122057	0.13320507	0.08555873	0.040519573	0.09963453	0.09153384	0.042487476	-0.10618672	-0.091995195	0.14396432	0.12416523	0.14211978	-0.08591385
-0.03177031	-0.029376531	-0.041992843	-0.02130648	0.00756862	-0.025767302	0.041362453	-0.0038626082	-0.012490392	-0.010243703	-0.04459664	0.010183193	-0.023415793	0.00998025	0.048910204	0.002575446	-0.015080284	-0.0171443	-0.022442902	0.011543583	0.038621876	-0.032605458	0.047474954	0.049966518	0.04171927	0.037365343	-0.014433611	-0.026857162	-0.018086493	-0.024731243	0.046091165	0.013935592
0.1708576	0.022842456	-0.00035224934	-0.12905249	0.008739047	-0.061919305	0.090443216	-0.12509443	-0.042403568	0.02348268	0.04680214	-0.054188613	-0.015410449	0.0018890009	-0.0100673	0.06415745	0.052341357	0.010619999	0.055173624	-0.24321795	0.028777054	0.07425855	0.26395002	0.22892962	0.058829565	-0.03601118	-0.019938717	-0.050113782	0.07969074	0.05846407	0.06246947	-0.061587002
0.033641484	-0.006249558	0.025181362	-0.011294976	-0.051473916	-0.011795846	0.029846275	0.059761878	0.008905395	0.017136257	0.033013437	-0.0517195	-0.06570326	0.011237081	-0.0440181	0.009992551	0.06721	-0.043298483	-0.033742025	0.018525602	0.054149557	-0.008231977	-0.011159206	-0.13245514	-0.028168794	0.0043125763	0.013674917	-0.03945763	-0.016541528	0.006375926	0.030032277	-0.06607039
0.08800578	0.058519885	-0.010550913	-0.10595647	-0.028053978	-0.04531298	0.027795753	-0.15459707	-0.076924056	-0.015203924	0.106081285	-0.026741397	-0.05202288	0.011741644	-0.050100807	0.0396321	0.115706526	0.069681995	0.040444214	-0.1371072	0.0566394	0.08543673	0.13137762	0.14232789	0.15447414	-0.019453565	0.03608602	-0.04633087	0.0102602225	0.06155806	0.0011572504	-0.02871259
0.0034324208	-0.15067868	-0.069558814	0.12632734	-0.09647721	0.14335555	-0.02699213	0.053457305	0.005869327	-0.0057441336	-0.122305974	0.12806267	0.019221583	-0.043048643	-0.07053709	-0.08746823	-0.124030426	0.09750176	-0.04091919	-0.031451005	0.07151528	-0.06333305	-0.09814141	0.007735146	-0.065792955	0.012774911	-0.08868977	0.0017254377	-0.028291412	-0.00893521	0.024088925	0.032956865
0.1604204	-0.15303859	-0.12557812	-0.030491995	0.17518416	0.09626479	-0.19146259	-0.21414603	-0.1819486	0.22942393	-0.022226308	0.1240474	0.10652517	-0.13948956	0.19099294	-0.06536332	-0.024015434	-0.16242625	0.105821006	-0.16998203	-0.15756375	-0.17120905	0.043888688	0.18915363	0.09334618	-0.1380145	0.12927178	0.14940844	-0.13373545	-0.14973047	-0.13348861	0.106953114
-0.09282076	0.12279641	0.097588226	-0.08616776	-0.11185945	-0.044627324	0.070362836	0.02524375	0.10908604	-0.09510632	0.061160617	-0.11602944	-0.06544886	0.12087047	-0.063063964	0.11637488	0.09441845	0.057851445	-0.11210131	-0.15440771	0.110722326	0.06653458	-0.06678648	0.07149066	0.08481086	0.07024982	-0.048768863	-0.06537695	0.10379863	0.10768262	0.035521504	-0.10623951
0.03864018	-0.10965924	-0.058602463	-0.018908499	0.14874892	0.12379376	-0.13738088	-0.19283709	-0.14480485	0.17258102	-0.0023134768	0.018060407	0.11618129	-0.005713204	0.18131335	0.043428544	-0.04129635	-0.1381954	0.07389622	-0.17212991	-0.1831026	-0.052333068	0.19514015	0.17195499	0.1481566	-0.15319675	0.13753618	0.10504165	-0.14847484	-0.115164444	-0.08475925	0.13789827
0.01298802	-0.037997745	-0.016697705	-0.042924095	0.015397515	-0.00542159	0.010965683	-0.008400939	0.04225825	-0.022103632	-0.0034740455	0.010553706	-0.020500375	-0.00087214634	-0.046875227	-0.049666073	0.010091104	-0.04031738	-0.038290095	0.0015417822	0.007324528	0.016056906	-0.013549447	-0.018241119	-0.027230239	0.038812067	0.02069198	0.021579873	-0.016600452	-0.04898397	-0.039423514	-0.0008596778
0.0012494549	0.03220998	0.01688734	-0.017652381	0.00557103	0.034775916	-0.036668718	-0.031169761	-0.041745864	-0.04929247	0.01597244	0.023893569	0.0030504838	-0.01843319	0.03121439	-0.008268546	-0.040129304	0.024286691	-0.04868586	-0.032265402	0.02872279	0.048751924	0.04565603	-0.039114513	-0.030862654	-0.04933368	0.04068515	0.03748114	-0.0017644055	-0.019337667	-0.04892527	0.004181873
-0.22431472	0.16609007	0.16042504	-0.21110268	-0.15095483	-0.23083158	0.120636255	0.025860624	0.17424555	-0.18280709	0.2446554	-0.15613586	-0.20781578	0.16071455	-0.124665014	0.23448336	-0.018062968	0.20490144	-0.15940356	-0.20942736	0.14714704	0.22632062	0.10913607	0.19934404	0.18016067	0.12289933	-0.19344105	-0.14789765	0.11407582	0.21094002	0.14036477	-0.16403663
0.09072877	-0.028682353	-0.07944579	0.07274479	0.041754056	0.11550213	-0.10520374	-0.0737079	-0.1324271	0.10855537	-0.049373515	0.0782542	0.03496166	-0.12827939	0.12464639	-0.10080867	-0.07841561	-0.1121306	0.1212249	-0.09966267	-0.053095188	-0.048975877	0.13668297	0.07045321	0.066720404	-0.1029181	0.025868176	0.050441947	-0.03316452	-0.009539131	-0.11117228	0.0985106
-0.006375298	0.009021434	0.02296997	-0.07590733	0.018969696	-0.013406357	-0.033477332	-0.05438251	-0.004330074	0.04211373	0.13727999	-0.05256146	-0.07177618	-0.007935039	-0.062458582	-0.003830434	-0.002820319	0.037692342	-0.008150232	-0.10942287	0.04348005	0.10186465	0.04035713	0.0967791	0.11105717	-0.03730977	-0.12402097	-0.078802414	-0.0056746695	0.07867721	0.023827944	-0.048335493
-0.046855416	0.015962947	-0.037381362	0.031471286	0.024428729	-0.002527725	-0.022491885	0.0041188113	-0.02127192	-0.041875683	-0.03912594	0.048402105	-0.0397197	0.031590592	0.00537182	-0.013543092	-0.013056744	0.023638573	-0.020440042	0.005912639	-0.0005014166	0.047451925	0.020297993	0.00056067854	-0.029059852	-0.008010685	0.03355558	0.01599678	-0.022333348	-0.04790137	-0.011004735	0.011943184
