0.080168985	0.00797088	0.001368804	-0.004444381	-0.00991079	-0.06921733	0.028619533	0.034808066	-0.048399743	0.01214068	-0.048901442	-0.0464771	0.03982002	-0.018279944	-0.037635915	-0.05405713
0.33566368	0.3554294	0.2888668	-0.36468616	0.37224162	-0.30963048	0.34765038	0.26407996	-0.3018454	-0.34359682	-0.2872806	-0.33123308	0.34997988	-0.2889579	-0.3069758	-0.29189932
-0.003984249	0.036056362	-0.00077160343	-0.042846266	0.022527825	0.010814838	0.015312099	0.03917008	-0.02237506	0.028847538	-0.07157653	-0.012360693	-0.0136975795	-0.039027214	-0.020454196	-0.014153808
-0.0051694503	-0.03308883	-0.0074098273	0.031790286	0.031490795	-0.015810378	0.032666076	0.0067008007	-0.009062574	0.046760987	0.037013363	-0.0300623	-0.04112038	0.006362795	0.005140674	-0.026917284
0.02417063	0.0016954377	-0.052355777	-0.014047291	-0.0022264149	-0.011398928	-0.044200122	-0.062929064	0.060149398	-0.0023361268	0.016278533	0.03055527	-0.052947838	0.054161947	0.048001155	0.0675923
-0.34077016	-0.29897603	-0.30085084	0.27847794	-0.35456708	0.3574929	-0.30573007	-0.35224104	0.37985486	0.37481228	0.37840596	0.30397254	-0.3333161	0.3497481	0.35613114	0.37051183
-0.25729132	-0.24457824	-0.24672177	0.27653718	-0.24157922	0.27675465	-0.23019883	-0.24454826	0.23413505	0.27494904	0.22641173	0.21689934	-0.30498663	0.22474577	0.32257986	0.21800725
-0.0067818337	0.05665259	-0.03266366	-0.063545175	-0.02052243	-0.05009474	0.01814884	0.022615336	-0.004244212	0.0005146547	-0.025013683	0.018087838	0.070655495	-0.054861385	-0.0040575294	-0.065001175
-0.093004026	-0.05427266	-0.06736669	0.09649819	-0.059492927	0.10333231	-0.0982177	-0.0778006	0.08258369	0.09223319	0.1102137	0.117689885	-0.032062396	0.11119574	0.028088354	0.04612268
-0.28446564	-0.25399762	-0.24544887	0.26498652	-0.29265937	0.2520471	-0.2756775	-0.2548896	0.2908336	0.28676945	0.31508958	0.24176481	-0.25015724	0.2747343	0.35062635	0.30588335
-0.06317177	-0.06209238	-0.0801251	0.118710145	-0.061665893	0.1006661	-0.11440136	-0.028902244	0.087228246	0.029268084	0.11611439	0.06768002	-0.061370034	0.0716496	0.09950102	0.07712072
-0.24747962	-0.31443948	-0.245115	0.22792889	-0.24234048	0.23155332	-0.24433328	-0.21501476	0.28458625	0.2637127	0.3010676	0.26331055	-0.26812795	0.22006431	0.29750746	0.24130604
-0.14909182	-0.09728486	-0.0656436	0.080452755	-0.08924629	0.095584475	-0.084217995	-0.12651609	0.07914816	0.13113284	0.07935026	0.11467878	-0.050239712	0.14123316	0.13639003	0.12038559
-0.3009762	-0.25476685	-0.30216736	0.24331786	-0.23327354	0.24291678	-0.22072716	-0.2959107	0.2852988	0.265052	0.25846407	0.2027001	-0.24509256	0.2964332	0.30283836	0.20977455
0.05457916	-0.026869223	-0.049721163	0.0026407791	-0.02757187	0.0015414181	0.0384439	0.017307226	0.042566475	-0.030315863	0.018569347	-0.021512775	0.023057044	-0.0032337534	-0.041617256	0.002161305
0.37960342	0.39483577	0.35266262	-0.3602901	0.4016584	-0.38445574	0.3367198	0.38770452	-0.33770266	-0.365929	-0.36428612	-0.3354209	0.35374498	-0.35986322	-0.35489026	-0.35742053
-0.04855227	-0.032249987	-0.037323005	0.10492264	-0.108257785	0.101679616	-0.08371715	-0.12509061	0.07763287	0.08550975	0.0706397	0.08037401	-0.093645915	0.033590537	0.12782909	0.111990415
-0.12443558	-0.13331507	-0.15388167	0.1893702	-0.18535629	0.1654089	-0.20055735	-0.1942846	0.16700338	0.14569218	0.14647305	0.18241455	-0.1719239	0.20819052	0.14670125	0.18647169
-0.20260142	-0.22740258	-0.23607844	0.2110503	-0.27550086	0.24976324	-0.18635622	-0.21875447	0.22951221	0.26573345	0.17603222	0.21980649	-0.18138333	0.19479562	0.18390256	0.25866857
0.26038083	0.326434	0.2559059	-0.28514007	0.31544045	-0.22754867	0.29861167	0.28229994	-0.26871708	-0.2514048	-0.30097952	-0.26456204	0.3088427	-0.26243892	-0.3112846	-0.24838686
-0.0031361887	-0.011293502	-0.038637746	-0.0022042806	0.04884051	0.026514074	0.023301754	-0.029849185	-0.05251282	-0.000116777876	0.0003051447	0.022131633	0.05725281	-0.053177673	-0.025407033	-0.02883984
-0.62213916	-0.638688	-0.6271803	0.63585514	-0.5889132	0.6069733	-0.5665214	-0.6085253	0.6457287	0.64296	0.6480271	0.5888355	-0.616831	0.6497503	0.6470269	0.5490769
-0.50116986	-0.44467387	-0.3801202	0.5043575	-0.48799315	0.43825597	-0.46585363	-0.48383814	0.4743153	0.5015949	0.48097926	0.44783363	-0.5122052	0.43209374	0.53345734	0.4026724
0.164962	0.2415791	0.13365588	-0.16569987	0.22383298	-0.17011617	0.2009396	0.18791115	-0.2247476	-0.20574053	-0.16059692	-0.21327367	0.20159845	-0.15914313	-0.24817617	-0.19737008
-0.09094997	-0.13063984	-0.116399646	0.08229252	-0.08447151	0.12962879	-0.07929845	-0.14412038	0.13353756	0.11615107	0.14190069	0.1227705	-0.14963871	0.09532618	0.1403196	0.10835988
-0.22569202	-0.28101856	-0.25644872	0.3095366	-0.2922158	0.2971868	-0.26575342	-0.24976584	0.3147757	0.2900325	0.23089112	0.23286058	-0.28201923	0.22713833	0.24048737	0.25789964
0.38002357	0.38933104	0.33466482	-0.3282407	0.32100794	-0.28559664	0.35304588	0.3532144	-0.370805	-0.34348607	-0.37382436	-0.38322094	0.35860547	-0.4054874	-0.37654883	-0.39769113
-0.032359198	-0.008340939	-0.036288947	0.04011703	-0.029189657	-0.003612047	-0.0025182823	-0.038294964	0.025713576	-0.046535708	-0.049210288	0.024755143	0.039188623	0.023820696	0.013016232	-0.0075968783
0.078642406	0.1203355	0.10492543	-0.06449491	0.16007632	-0.088443615	0.16109227	0.17111938	-0.18602926	-0.094060324	-0.13007794	-0.14348295	0.17806053	-0.09797345	-0.13655482	-0.08829854
-0.06904562	-0.03921664	-0.012283835	0.029782163	-0.05318545	0.06200983	-0.057966273	-0.045836862	0.068819225	0.018205035	0.03773336	0.04745078	-0.022778252	0.024803877	0.005723894	0.09119418
0.018726416	0.07959391	0.033331003	-0.0052717016	0.02197967	-0.06071449	0.027195157	0.056880992	-0.03138239	-0.045837525	-0.016256312	-0.017077457	0.052154392	-0.040911134	-0.020707475	-0.015829274
0.019105526	-0.04239605	-0.054262027	0.038258206	-0.066678055	0.04963535	0.0060887206	-0.019110866	0.0530821	-0.02947632	0.033917163	0.051997207	0.011214892	0.040903635	-0.01266397	-0.017121399
-0.20906095	-0.1750383	-0.19807312	0.14671418	-0.1326613	0.1943383	-0.16414197	-0.14028667	0.17552775	0.21666689	0.17954522	0.2264511	-0.15896851	0.12804048	0.16685268	0.18132141
-0.12475157	-0.15429407	-0.05467631	0.05573558	-0.13665316	0.057864014	-0.12204553	-0.08973736	0.07349838	0.10456212	0.1017165	0.07523152	-0.080842726	0.08690887	0.08449805	0.13073793
0.075833395	0.11443803	0.034066763	-0.07375881	0.140392	-0.115147635	0.12644099	0.068945386	-0.12909663	-0.11249332	-0.089861535	-0.11240473	0.11221582	-0.11273118	-0.049246363	-0.039360672
0.29952297	0.30650154	0.27355888	-0.33880553	0.2866115	-0.32412058	0.34107718	0.28668183	-0.3606223	-0.27809	-0.36836076	-0.32614043	0.28110802	-0.35565618	-0.35159275	-0.2606634
0.33151472	0.31284788	0.36508211	-0.3838895	0.3412373	-0.28858685	0.3752774	0.3287151	-0.33460397	-0.378674	-0.38388312	-0.275974	0.3776278	-0.31687728	-0.3610234	-0.29949665
-0.037573848	0.015857244	0.041929234	0.02289396	-0.042678017	0.045558386	-0.016983146	-0.014157587	-0.03681539	-0.0084300935	0.016928392	-0.01731149	-0.045059416	0.013769874	0.05297022	-0.028678315
-0.08993805	-0.07597354	-0.016023116	0.05327914	-0.057371378	0.08017191	-0.091185525	-0.090150334	0.06680141	0.04123039	0.116247214	0.07498017	-0.057683002	0.06381769	0.10287278	0.058040526
0.12242274	0.16040514	0.085239224	-0.14308451	0.17935617	-0.15527475	0.1762984	0.16393714	-0.18421553	-0.16081955	-0.20714375	-0.12157571	0.18207537	-0.10187272	-0.1294669	-0.14899495
-0.08041857	-0.100882486	-0.043479037	0.11273448	-0.06335391	0.1214477	-0.09525839	-0.038979113	0.058259543	0.04379286	0.074773096	0.030738974	-0.09743628	0.11543818	0.07857053	0.1136098
-0.18079898	-0.17455794	-0.21334387	0.22250043	-0.18596311	0.22570363	-0.20582616	-0.18305403	0.23393789	0.17856257	0.13966368	0.21317331	-0.19917813	0.16523302	0.14458938	0.17983168
-0.09868073	-0.088334806	-0.1528312	0.16392471	-0.078974485	0.13285492	-0.15673177	-0.14729707	0.15755478	0.08585983	0.17793116	0.095770486	-0.11238992	0.11998791	0.13253237	0.14114965
-0.13715972	-0.1725195	-0.16750158	0.14725511	-0.21176615	0.14874445	-0.19073182	-0.19387956	0.21251492	0.13400574	0.19306879	0.22687683	-0.17606787	0.15553962	0.18108359	0.13473389
0.22050688	0.19984864	0.21206991	-0.23694988	0.23939836	-0.18330643	0.17752133	0.15622535	-0.23528326	-0.1699159	-0.21306165	-0.1375458	0.24003504	-0.18708327	-0.19912893	-0.16491629
0.14191145	0.14867716	0.17579359	-0.1730817	0.20796067	-0.14953592	0.17433943	0.16523492	-0.2004445	-0.20575383	-0.17955346	-0.15944393	0.21539344	-0.17108516	-0.22445783	-0.11746192
-0.3950327	-0.4207073	-0.32919833	0.36837628	-0.390364	0.3405471	-0.4299269	-0.3371532	0.34245592	0.4057297	0.37962005	0.31678545	-0.37093773	0.36772984	0.37373662	0.355417
0.040967617	0.009625329	0.011834484	0.0023900117	-0.04503344	0.05569521	-0.011034211	-0.05617235	0.04041429	0.04548931	0.030458387	-0.020950075	0.007878353	-0.00422053	0.032668833	-0.041048657
0.01452523	0.02710155	0.05116001	-0.06588405	0.06161345	-0.06691805	0.09521429	0.06292159	-0.07818095	-0.08818956	-0.078369915	-0.052048337	-0.000736797	-0.05772908	-0.012273659	-0.031600382
-0.018288385	-0.012122711	-0.047445033	-0.043634515	-0.0055679227	-0.02892497	-0.024759566	-0.010234426	-0.027795047	-0.02740859	0.026177984	-0.045507785	0.036407366	0.01405145	-0.009220666	-0.029524928
0.09692968	0.20027229	0.18141085	-0.14640322	0.18199077	-0.1323978	0.19364107	0.16268083	-0.1300226	-0.1115922	-0.15590729	-0.1572006	0.13611399	-0.18140091	-0.10549015	-0.12702589
-0.009294045	-0.06982129	-0.07911121	0.088050306	-0.053903166	0.030236501	-0.06932913	-0.049790725	0.10076348	0.08214154	0.030189373	0.06263809	-0.089034215	0.026803618	0.05281872	0.10019388
0.033525545	0.071265064	0.0569451	-0.090706035	0.09340201	-0.0711482	0.06536781	0.039488733	-0.06611692	-0.07368469	-0.03780577	-0.05350679	0.08045708	-0.03810243	-0.06672836	-0.039687615
-0.37580934	-0.4308884	-0.36154768	0.367969	-0.42827988	0.41189742	-0.40932655	-0.36209133	0.40318447	0.4306366	0.41014758	0.34383667	-0.38942888	0.4085259	0.4145407	0.36154065
0.35448065	0.2922145	0.2957199	-0.2978178	0.30067822	-0.2214733	0.2905959	0.23479365	-0.33489066	-0.2989738	-0.29192162	-0.2967614	0.3251051	-0.33477524	-0.3006326	-0.2670062
0.15908483	0.21239804	0.15188318	-0.19220223	0.17342398	-0.11545227	0.21337292	0.19433327	-0.2195601	-0.13585097	-0.2131945	-0.13491446	0.1442863	-0.17442323	-0.1407923	-0.16290757
-0.05726485	-0.008160112	-0.02651795	-0.0024752757	-0.050334815	0.034116093	0.00025162395	-0.048555754	0.010308571	0.052084595	0.006577638	-0.01016597	-0.07415364	-0.013855157	0.028763516	-0.004198223
-0.1049403	-0.17496307	-0.13712348	0.11333636	-0.15151492	0.116137974	-0.104666956	-0.14084062	0.17561682	0.16862105	0.1403218	0.10558791	-0.11496495	0.088539176	0.104379326	0.13035734
0.20803255	0.21660587	0.18613948	-0.26190287	0.28199884	-0.24693842	0.28826424	0.23218648	-0.21523283	-0.2537573	-0.22148061	-0.25784978	0.28752387	-0.26817563	-0.2802774	-0.19083025
-0.08919634	-0.05330887	-0.06747719	0.12762386	-0.06115661	0.054381434	-0.058623444	-0.11740222	0.12680832	0.06255067	0.108080655	0.05957909	-0.0432457	0.042713944	0.06254209	0.04918868
0.27601692	0.2555196	0.22883008	-0.2591426	0.30769697	-0.27028155	0.25098816	0.2891829	-0.2843525	-0.2657727	-0.2736067	-0.1992791	0.24210343	-0.25905186	-0.25945413	-0.26841193
0.062335785	0.015831662	-0.0107277455	-0.070700064	0.007558293	-0.064096354	0.018175691	0.05721026	-0.052290197	0.005833807	-0.04651686	-0.058861326	0.067701705	-0.014671898	-0.019480301	-0.0020268096
0.34126186	0.3151289	0.27749234	-0.3195988	0.25281197	-0.2801804	0.2764872	0.31295568	-0.26064697	-0.30274445	-0.2710189	-0.27686402	0.26120552	-0.29191992	-0.3519585	-0.23771909
0.010342873	-0.05643017	-0.013882355	0.059379637	-0.057136837	0.018675754	-0.012638405	-0.045152318	-6.567388e-05	0.010550503	0.05890103	0.0046363496	-0.030909162	-0.03252871	0.04934978	0.046826202
-0.021547547	-0.07571169	-0.051764674	0.10900718	-0.023139475	0.006113099	-0.09376163	-0.020532485	0.032263663	0.04070909	0.09798027	0.070064895	0.0062208176	0.09778806	0.07343727	0.021473493
-0.030760288	-0.04056306	-0.07819386	-0.0035916264	-0.048693974	0.08627795	-0.0061963033	-0.074936844	0.007188736	0.026684724	0.006777388	0.061205093	-0.07686212	-0.01142961	0.027851013	0.020423936
-0.01816513	-0.066652544	-0.048132334	0.045917254	-0.028234366	0.04522529	-0.07796636	-0.057299625	0.0337164	0.008483069	0.103112765	0.008789426	-0.067441545	0.08647828	0.051174574	0.0012893166
0.18478137	0.26637882	0.17808394	-0.19446383	0.26906654	-0.24663115	0.22701211	0.19265221	-0.18738672	-0.25739095	-0.21453126	-0.19146878	0.19365223	-0.26103824	-0.2297522	-0.23681125
-0.0010277403	0.026702028	0.043600332	-0.07153628	0.07916599	0.0043220003	0.053003356	0.025680682	-0.013468618	-0.008961509	-0.02761946	-0.058731925	0.065884225	-0.08619033	-0.044364028	-0.03155304
-0.08405081	-0.09820068	-0.11228411	0.12223448	-0.07083664	0.08383926	-0.042089306	-0.044046022	0.07597998	0.119543344	0.073069215	0.061018217	-0.11801407	0.03550123	0.11123543	0.121848464
0.12863627	0.18038683	0.12933707	-0.1534029	0.17162746	-0.08561158	0.14659452	0.09228711	-0.10429016	-0.11345799	-0.17171337	-0.14118567	0.107621	-0.08482763	-0.09163501	-0.16766183
-0.07540076	-0.08770858	-0.061650075	0.06226402	-0.03933423	0.05148346	-0.14381742	-0.07336028	0.1351032	0.0992193	0.12574075	0.10564008	-0.059549715	0.046633076	0.069465816	0.09413289
-0.053302743	-0.1128849	-0.10305685	0.044559006	-0.09773228	0.05552863	-0.034655724	-0.0607844	0.05547588	0.097976826	0.06219599	0.07915692	-0.12429003	0.049090244	0.031193126	0.10039496
0.06414007	0.0410397	0.021372354	-0.09557257	0.10067132	-0.020785868	0.08947464	0.057166733	-0.080989376	-0.062035535	-0.029799832	-0.0683383	0.06925709	-0.030911824	-0.10498751	-0.08557618
0.4528211	0.37375742	0.36349103	-0.41763994	0.4624808	-0.36334574	0.38234597	0.3772449	-0.37315437	-0.45882803	-0.414989	-0.37363258	0.43138406	-0.429759	-0.46446034	-0.39936408
-0.40656236	-0.4443473	-0.4467771	0.43171066	-0.41808864	0.4160653	-0.5008866	-0.4168171	0.45688808	0.46277866	0.4690446	0.45411116	-0.48766688	0.42544028	0.5224716	0.4367676
0.03736123	0.015502317	0.029665345	0.00584384	-0.013983784	-0.0053168116	0.03656805	0.019617284	-0.017031142	0.033455018	0.00730293	-0.014146495	-0.018549278	0.032146085	0.008604814	0.031635325
-0.1526054	-0.09192676	-0.10631435	0.12925382	-0.12544684	0.13066201	-0.17724511	-0.14917827	0.17115588	0.12991025	0.10021031	0.12928309	-0.14497767	0.14463474	0.10285967	0.09937463
-0.26457503	-0.3404556	-0.30111146	0.3314353	-0.36600584	0.3477607	-0.284936	-0.28407246	0.37365824	0.34136587	0.30630177	0.26864666	-0.317132	0.3301481	0.3210101	0.3248441
-0.16312388	-0.24054208	-0.15644506	0.20445058	-0.20774114	0.20894618	-0.21563411	-0.23386164	0.21493363	0.19694434	0.18125072	0.20364764	-0.23368458	0.24724485	0.17135338	0.17610925
0.46738496	0.4786702	0.39799798	-0.44327298	0.39545587	-0.36094227	0.48440978	0.40719697	-0.48680443	-0.43026254	-0.4313444	-0.40519226	0.48140317	-0.45296136	-0.45035827	-0.4372147
0.19604713	0.18703876	0.08898332	-0.19351691	0.18158366	-0.1667809	0.12894428	0.171992	-0.12988383	-0.13868016	-0.12728809	-0.16177645	0.09637367	-0.19334674	-0.11283909	-0.12007084
-0.014755497	0.016469149	-0.07363413	0.028604548	0.025129903	0.039481506	-0.044665363	0.006876398	0.0063920706	0.06745135	-0.032948453	0.055601053	-0.039264664	-0.020020263	0.031093728	0.05955634
-0.07243563	-0.09060297	-0.08286594	0.12498322	-0.088277176	0.07389085	-0.12016078	-0.13944826	0.083300196	0.13734137	0.0831108	0.07223434	-0.09816055	0.0644794	0.11580124	0.061336398
-0.3942454	-0.33759454	-0.36745515	0.393038	-0.37584716	0.37141645	-0.3173253	-0.35173148	0.3432097	0.3229816	0.39160472	0.34649953	-0.3564979	0.34772462	0.41552898	0.3914173
0.13839939	0.0928539	0.068852976	-0.16306043	0.12251383	-0.07271257	0.1306816	0.16993782	-0.14396141	-0.14831467	-0.11991655	-0.07305024	0.0905491	-0.1079281	-0.14741603	-0.1706519
-0.39234245	-0.33430865	-0.31866452	0.31884134	-0.3405631	0.29359916	-0.30299923	-0.32871583	0.40150827	0.3017501	0.3912136	0.28541726	-0.38234007	0.3996249	0.34537524	0.32949716
-0.14830051	-0.16789174	-0.13250518	0.1448046	-0.12768342	0.19971852	-0.14985582	-0.1656997	0.16337028	0.16113107	0.15056477	0.14418554	-0.11297533	0.1444973	0.16821222	0.13360177
0.027397987	-0.041878585	0.017365562	0.03873708	-0.049566172	0.06460227	-0.008244734	0.0073802522	-0.025982093	-0.0040398017	-0.012200931	0.029311413	0.015991665	0.025812939	0.013866894	0.007005092
0.41845804	0.48438305	0.4342083	-0.4277446	0.4607707	-0.4049836	0.49266854	0.45762524	-0.4931433	-0.47292477	-0.45830023	-0.4080675	0.4991434	-0.44171888	-0.4841179	-0.4684078
-0.037989754	0.04120766	0.014719598	0.009533809	0.054417007	-0.0002625502	0.0072300374	0.025501333	-0.0039988547	0.0036402803	-0.012070161	-0.014314708	0.07179884	-0.028692976	0.0065886695	0.023126125
-0.045382906	-0.029978225	-0.064298525	0.06945545	-0.059543032	0.10970512	-0.05167195	-0.11126808	0.063963756	0.089614995	0.11845425	0.037745062	-0.057965178	0.075709164	0.094374806	0.079057254
-0.33358365	-0.32062587	-0.33362326	0.27857977	-0.2921888	0.29772365	-0.32877663	-0.24310888	0.2960276	0.34314686	0.31846806	0.25550836	-0.25096816	0.25880617	0.29871297	0.28761342
-0.2178099	-0.30225554	-0.3030552	0.29846084	-0.30299062	0.2812608	-0.23624611	-0.29581973	0.2559941	0.26554686	0.27893907	0.21692099	-0.32835212	0.23158893	0.23744695	0.225293
-0.26310253	-0.2847624	-0.28834414	0.27334747	-0.30702883	0.24892658	-0.2822677	-0.25205842	0.33169025	0.29066232	0.34237832	0.28404355	-0.3002175	0.27952605	0.34224948	0.33353645
0.1321787	0.104710065	0.15939556	-0.14226398	0.10961622	-0.10401694	0.13186976	0.16677591	-0.10293924	-0.12638696	-0.14786777	-0.1412419	0.1913177	-0.19981772	-0.12656757	-0.14127985
0.1935972	0.18047427	0.1448377	-0.2636318	0.27275348	-0.1817755	0.20589995	0.17704651	-0.2746671	-0.25646922	-0.2709949	-0.18827239	0.25263256	-0.27930358	-0.25419506	-0.20523867
0.37429798	0.3663723	0.3165032	-0.35108688	0.39921382	-0.32465693	0.33410743	0.36673895	-0.3133813	-0.33002996	-0.38546222	-0.28393593	0.40141144	-0.34259254	-0.36022523	-0.35704854
-0.00889148	-0.052731294	0.0074457778	0.039367333	-0.012604081	0.011325311	-0.07310337	-0.01352234	0.056440923	-0.0124190245	0.019082872	0.007430398	0.012188164	0.016096974	0.076985694	-0.0015249893
0.2763369	0.33047932	0.2758117	-0.3069406	0.2675876	-0.22159757	0.2526982	0.31474206	-0.28784207	-0.3310411	-0.29894057	-0.28257492	0.338823	-0.30443025	-0.30370083	-0.28513068
0.37397727	0.3096495	0.35366133	-0.3049522	0.36861464	-0.35450876	0.31112063	0.31752002	-0.3571874	-0.30977196	-0.37218556	-0.33541897	0.4018728	-0.352733	-0.3379962	-0.3064
-0.25442678	-0.19448212	-0.17665546	0.17875496	-0.17235833	0.22611274	-0.18610732	-0.2627162	0.20219807	0.24060234	0.23980415	0.17843233	-0.21154106	0.21718356	0.27423453	0.24928375
-0.6079887	-0.59665763	-0.5974863	0.6226318	-0.6290537	0.5935771	-0.5562595	-0.580473	0.6151935	0.5984972	0.6520681	0.54676485	-0.55915755	0.6556213	0.6683915	0.6160583
-0.13140723	-0.10417422	-0.13504224	0.099454395	-0.14106904	0.17154208	-0.17537485	-0.1485643	0.13084064	0.09916925	0.17971368	0.14438677	-0.101363905	0.11137584	0.102408655	0.144349
0.19372451	0.18141052	0.13846068	-0.21132492	0.1849993	-0.16604567	0.21576512	0.16723421	-0.23718742	-0.2287551	-0.18337382	-0.21740088	0.20530677	-0.1486319	-0.15383413	-0.17053942
0.07860666	0.05647819	0.05510933	-0.060111236	0.10965551	-0.042174973	0.047027707	0.036774077	-0.06052096	-0.12108567	-0.043327224	-0.10167934	0.05643325	-0.06654039	-0.049276862	-0.10602587
0.3689235	0.35244802	0.29586405	-0.37573844	0.38058504	-0.32407278	0.3791104	0.33041927	-0.40236816	-0.41365075	-0.39762846	-0.38258862	0.3525698	-0.376876	-0.42914072	-0.3514726
0.26973465	0.36962292	0.246818	-0.36547518	0.2848786	-0.277304	0.28735727	0.25722042	-0.29155022	-0.30121937	-0.3686602	-0.30631387	0.34265307	-0.31328586	-0.2894176	-0.2907629
0.042146444	0.04406807	0.006251642	0.010571598	0.058322113	0.0033685155	0.066944905	0.049850583	-0.017424164	-0.056976486	-0.012877361	-0.026965983	0.04454458	-0.038684122	-0.07987491	0.014239173
